datetime,open,high,low,close,volume,symbol
2026-04-10T19:33:00+00:00,6856.5,6856.75,6855.25,6856.5,1206,MES
2026-04-10T19:34:00+00:00,6856.25,6856.5,6855.25,6856.0,669,MES
2026-04-10T19:35:00+00:00,6856.0,6856.25,6855.25,6855.75,1091,MES
2026-04-10T19:36:00+00:00,6855.75,6857.0,6854.0,6854.5,2026,MES
2026-04-10T19:37:00+00:00,6854.5,6854.75,6853.0,6853.25,1788,MES
2026-04-10T19:38:00+00:00,6853.0,6855.25,6852.5,6854.0,1975,MES
2026-04-10T19:39:00+00:00,6854.25,6854.25,6851.75,6852.75,1706,MES
2026-04-10T19:40:00+00:00,6852.75,6853.25,6851.0,6851.5,1689,MES
2026-04-10T19:41:00+00:00,6851.25,6851.75,6850.5,6851.0,1845,MES
2026-04-10T19:42:00+00:00,6850.75,6851.25,6850.0,6850.0,1253,MES
2026-04-10T19:43:00+00:00,6850.0,6852.5,6849.25,6852.25,2662,MES
2026-04-10T19:44:00+00:00,6852.0,6854.5,6852.0,6853.25,2583,MES
2026-04-10T19:45:00+00:00,6853.0,6854.75,6853.0,6854.25,2508,MES
2026-04-10T19:46:00+00:00,6854.0,6854.0,6851.25,6851.75,2267,MES
2026-04-10T19:47:00+00:00,6851.5,6852.5,6850.5,6850.5,1655,MES
2026-04-10T19:48:00+00:00,6850.5,6850.5,6849.0,6849.0,2374,MES
2026-04-10T19:49:00+00:00,6849.25,6850.75,6848.75,6850.5,1720,MES
2026-04-10T19:50:00+00:00,6850.5,6855.0,6849.0,6852.75,5523,MES
2026-04-10T19:51:00+00:00,6853.0,6853.0,6851.0,6853.0,1613,MES
2026-04-10T19:52:00+00:00,6853.0,6853.25,6850.5,6851.5,2132,MES
2026-04-10T19:53:00+00:00,6851.25,6852.25,6851.0,6851.25,984,MES
2026-04-10T19:54:00+00:00,6851.25,6852.25,6850.75,6851.0,2011,MES
2026-04-10T19:55:00+00:00,6850.75,6852.0,6849.5,6852.0,3212,MES
2026-04-10T19:56:00+00:00,6851.75,6852.5,6850.75,6852.0,1945,MES
2026-04-10T19:57:00+00:00,6852.25,6854.5,6852.0,6854.0,2668,MES
2026-04-10T19:58:00+00:00,6854.0,6855.75,6852.75,6855.5,3363,MES
2026-04-10T19:59:00+00:00,6855.5,6858.0,6852.75,6855.75,13384,MES
2026-04-10T20:00:00+00:00,6855.5,6857.25,6852.75,6853.25,4763,MES
2026-04-10T20:01:00+00:00,6853.0,6854.75,6853.0,6854.0,1553,MES
2026-04-10T20:02:00+00:00,6853.75,6854.25,6853.0,6853.25,984,MES
2026-04-10T20:03:00+00:00,6853.5,6854.0,6853.0,6853.5,730,MES
2026-04-10T20:04:00+00:00,6853.5,6853.75,6852.75,6852.75,614,MES
2026-04-10T20:05:00+00:00,6852.75,6853.25,6852.0,6852.25,649,MES
2026-04-10T20:06:00+00:00,6852.25,6852.75,6851.25,6852.25,1079,MES
2026-04-10T20:07:00+00:00,6852.25,6853.25,6851.5,6853.25,716,MES
2026-04-10T20:08:00+00:00,6853.0,6855.0,6853.0,6854.75,903,MES
2026-04-10T20:09:00+00:00,6854.75,6855.25,6854.5,6855.0,476,MES
2026-04-10T20:10:00+00:00,6855.0,6856.5,6854.75,6855.25,823,MES
2026-04-10T20:11:00+00:00,6855.5,6855.5,6854.5,6855.25,369,MES
2026-04-10T20:12:00+00:00,6855.5,6855.75,6854.0,6855.5,899,MES
2026-04-10T20:13:00+00:00,6855.25,6855.5,6854.75,6855.5,372,MES
2026-04-10T20:14:00+00:00,6855.5,6856.75,6854.75,6856.0,931,MES
2026-04-10T20:15:00+00:00,6856.0,6857.75,6855.75,6857.0,701,MES
2026-04-10T20:16:00+00:00,6856.75,6858.25,6856.75,6857.5,585,MES
2026-04-10T20:17:00+00:00,6857.75,6858.25,6857.25,6857.5,384,MES
2026-04-10T20:18:00+00:00,6857.75,6858.25,6857.0,6857.0,279,MES
2026-04-10T20:19:00+00:00,6857.25,6857.5,6856.5,6856.75,354,MES
2026-04-10T20:20:00+00:00,6856.75,6857.0,6856.25,6856.75,237,MES
2026-04-10T20:21:00+00:00,6857.0,6857.75,6857.0,6857.5,315,MES
2026-04-10T20:22:00+00:00,6857.5,6858.0,6857.25,6857.75,333,MES
2026-04-10T20:23:00+00:00,6858.0,6858.5,6857.5,6858.25,467,MES
2026-04-10T20:24:00+00:00,6858.25,6859.0,6858.0,6858.75,470,MES
2026-04-10T20:25:00+00:00,6859.0,6859.25,6858.25,6858.5,441,MES
2026-04-10T20:26:00+00:00,6858.25,6859.25,6858.25,6859.25,243,MES
2026-04-10T20:27:00+00:00,6859.25,6859.75,6859.0,6859.25,344,MES
2026-04-10T20:28:00+00:00,6859.25,6860.25,6859.0,6859.0,648,MES
2026-04-10T20:29:00+00:00,6859.0,6859.25,6858.0,6858.75,342,MES
2026-04-10T20:30:00+00:00,6858.5,6859.0,6858.25,6858.75,260,MES
2026-04-10T20:31:00+00:00,6858.75,6859.5,6858.25,6859.5,280,MES
2026-04-10T20:32:00+00:00,6859.25,6860.5,6859.25,6860.0,659,MES
2026-04-10T20:33:00+00:00,6860.0,6860.5,6859.25,6859.75,546,MES
2026-04-10T20:34:00+00:00,6859.75,6860.25,6859.5,6859.75,267,MES
2026-04-10T20:35:00+00:00,6860.0,6860.25,6859.75,6860.0,210,MES
2026-04-10T20:36:00+00:00,6859.75,6860.0,6859.5,6859.75,153,MES
2026-04-10T20:37:00+00:00,6859.75,6859.75,6859.0,6859.25,202,MES
2026-04-10T20:38:00+00:00,6859.25,6860.0,6859.25,6859.5,137,MES
2026-04-10T20:39:00+00:00,6859.5,6860.25,6859.25,6860.25,402,MES
2026-04-10T20:40:00+00:00,6860.5,6861.25,6860.25,6860.75,335,MES
2026-04-10T20:41:00+00:00,6860.75,6860.75,6860.0,6860.75,272,MES
2026-04-10T20:42:00+00:00,6860.5,6861.25,6860.5,6861.25,171,MES
2026-04-10T20:43:00+00:00,6861.0,6861.25,6860.25,6860.5,283,MES
2026-04-10T20:44:00+00:00,6860.75,6861.25,6860.5,6861.0,346,MES
2026-04-10T20:45:00+00:00,6860.75,6861.25,6860.5,6860.75,370,MES
2026-04-10T20:46:00+00:00,6860.5,6860.75,6859.25,6859.25,743,MES
2026-04-10T20:47:00+00:00,6859.25,6859.75,6859.25,6859.5,280,MES
2026-04-10T20:48:00+00:00,6859.5,6860.25,6859.5,6860.0,190,MES
2026-04-10T20:49:00+00:00,6860.0,6860.5,6859.75,6860.5,150,MES
2026-04-10T20:50:00+00:00,6860.5,6860.5,6860.0,6860.0,152,MES
2026-04-10T20:51:00+00:00,6860.0,6861.0,6860.0,6860.5,209,MES
2026-04-10T20:52:00+00:00,6860.25,6860.75,6860.25,6860.5,100,MES
2026-04-10T20:53:00+00:00,6860.75,6861.25,6860.5,6861.25,185,MES
2026-04-10T20:54:00+00:00,6861.0,6861.25,6860.5,6860.5,353,MES
2026-04-10T20:55:00+00:00,6860.75,6861.5,6860.75,6861.25,351,MES
2026-04-10T20:56:00+00:00,6861.0,6861.75,6861.0,6861.75,202,MES
2026-04-10T20:57:00+00:00,6861.75,6862.5,6861.5,6862.25,410,MES
2026-04-10T20:58:00+00:00,6862.0,6862.75,6862.0,6862.5,296,MES
2026-04-10T20:59:00+00:00,6862.5,6864.5,6862.25,6863.75,1011,MES
2026-04-12T22:00:00+00:00,6793.5,6793.75,6771.0,6783.75,8518,MES
2026-04-12T22:01:00+00:00,6783.25,6794.75,6782.0,6788.0,3319,MES
2026-04-12T22:02:00+00:00,6788.0,6789.25,6781.0,6784.5,2188,MES
2026-04-12T22:03:00+00:00,6784.5,6788.5,6781.5,6782.0,1931,MES
2026-04-12T22:04:00+00:00,6782.0,6784.5,6779.5,6782.25,2070,MES
2026-04-12T22:05:00+00:00,6782.25,6786.0,6780.0,6784.25,1841,MES
2026-04-12T22:06:00+00:00,6784.5,6786.25,6781.0,6782.75,1702,MES
2026-04-12T22:07:00+00:00,6782.5,6783.5,6780.25,6781.0,1038,MES
2026-04-12T22:08:00+00:00,6781.0,6784.25,6780.75,6783.5,1070,MES
2026-04-12T22:09:00+00:00,6783.25,6787.75,6783.25,6786.75,1406,MES
2026-04-12T22:10:00+00:00,6787.0,6788.75,6785.75,6788.0,983,MES
2026-04-12T22:11:00+00:00,6788.25,6788.75,6785.25,6786.0,1042,MES
2026-04-12T22:12:00+00:00,6786.25,6789.75,6786.0,6788.0,1454,MES
2026-04-12T22:13:00+00:00,6788.25,6788.25,6784.5,6785.25,963,MES
2026-04-12T22:14:00+00:00,6785.25,6786.25,6784.0,6785.25,735,MES
2026-04-12T22:15:00+00:00,6785.0,6785.5,6782.75,6782.75,862,MES
2026-04-12T22:16:00+00:00,6782.75,6783.5,6781.75,6782.5,913,MES
2026-04-12T22:17:00+00:00,6782.25,6783.75,6781.25,6783.25,1231,MES
2026-04-12T22:18:00+00:00,6783.0,6783.75,6780.75,6781.0,1139,MES
2026-04-12T22:19:00+00:00,6780.75,6782.75,6778.0,6778.0,1725,MES
2026-04-12T22:20:00+00:00,6778.5,6781.5,6777.5,6780.5,1667,MES
2026-04-12T22:21:00+00:00,6780.5,6780.75,6779.25,6779.5,1010,MES
2026-04-12T22:22:00+00:00,6779.25,6780.0,6778.25,6780.0,804,MES
2026-04-12T22:23:00+00:00,6780.0,6780.5,6779.0,6780.0,565,MES
2026-04-12T22:24:00+00:00,6780.25,6781.0,6779.0,6779.25,587,MES
2026-04-12T22:25:00+00:00,6779.25,6779.75,6775.5,6775.75,1317,MES
2026-04-12T22:26:00+00:00,6775.5,6775.75,6773.25,6774.5,1355,MES
2026-04-12T22:27:00+00:00,6774.5,6775.5,6772.75,6773.0,971,MES
2026-04-12T22:28:00+00:00,6773.0,6775.25,6772.75,6774.5,661,MES
2026-04-12T22:29:00+00:00,6774.25,6774.25,6768.5,6771.25,2598,MES
2026-04-12T22:30:00+00:00,6771.5,6771.75,6767.25,6769.0,1750,MES
2026-04-12T22:31:00+00:00,6768.75,6770.5,6767.5,6768.0,1234,MES
2026-04-12T22:32:00+00:00,6768.25,6769.25,6767.25,6768.0,1019,MES
2026-04-12T22:33:00+00:00,6767.75,6771.25,6767.25,6770.5,1617,MES
2026-04-12T22:34:00+00:00,6770.5,6774.5,6769.25,6774.0,1794,MES
2026-04-12T22:35:00+00:00,6774.0,6776.25,6773.25,6776.0,1240,MES
2026-04-12T22:36:00+00:00,6776.0,6778.25,6774.75,6777.75,1017,MES
2026-04-12T22:37:00+00:00,6777.5,6777.75,6775.75,6776.25,755,MES
2026-04-12T22:38:00+00:00,6776.5,6777.75,6776.25,6777.5,287,MES
2026-04-12T22:39:00+00:00,6777.25,6777.5,6775.75,6776.0,377,MES
2026-04-12T22:40:00+00:00,6776.0,6777.0,6775.0,6776.5,865,MES
2026-04-12T22:41:00+00:00,6776.25,6776.5,6773.0,6775.0,1066,MES
2026-04-12T22:42:00+00:00,6775.0,6775.75,6773.75,6774.5,453,MES
2026-04-12T22:43:00+00:00,6774.5,6776.0,6774.25,6775.25,461,MES
2026-04-12T22:44:00+00:00,6775.0,6775.75,6773.75,6775.25,406,MES
2026-04-12T22:45:00+00:00,6775.5,6776.25,6775.0,6776.0,426,MES
2026-04-12T22:46:00+00:00,6775.75,6776.75,6775.0,6776.25,442,MES
2026-04-12T22:47:00+00:00,6776.25,6777.25,6775.75,6776.25,488,MES
2026-04-12T22:48:00+00:00,6776.25,6776.25,6774.5,6775.0,440,MES
2026-04-12T22:49:00+00:00,6775.0,6775.75,6774.25,6774.75,446,MES
2026-04-12T22:50:00+00:00,6775.0,6775.5,6774.25,6774.5,288,MES
2026-04-12T22:51:00+00:00,6774.5,6777.5,6774.25,6776.25,564,MES
2026-04-12T22:52:00+00:00,6776.75,6777.5,6775.75,6776.75,392,MES
2026-04-12T22:53:00+00:00,6777.25,6778.5,6776.25,6776.75,536,MES
2026-04-12T22:54:00+00:00,6776.75,6777.5,6775.25,6777.25,422,MES
2026-04-12T22:55:00+00:00,6777.25,6777.75,6776.75,6776.75,229,MES
2026-04-12T22:56:00+00:00,6776.75,6777.25,6776.5,6776.75,249,MES
2026-04-12T22:57:00+00:00,6776.75,6777.0,6775.75,6776.0,338,MES
2026-04-12T22:58:00+00:00,6776.0,6778.75,6776.0,6778.75,519,MES
2026-04-12T22:59:00+00:00,6778.5,6779.0,6777.75,6778.5,426,MES
2026-04-12T23:00:00+00:00,6778.25,6778.5,6776.5,6777.0,570,MES
2026-04-12T23:01:00+00:00,6776.5,6776.5,6774.5,6775.75,831,MES
2026-04-12T23:02:00+00:00,6776.0,6776.75,6774.5,6774.75,465,MES
2026-04-12T23:03:00+00:00,6775.25,6776.0,6773.75,6776.0,510,MES
2026-04-12T23:04:00+00:00,6776.0,6776.0,6774.75,6775.0,298,MES
2026-04-12T23:05:00+00:00,6775.0,6775.25,6774.0,6774.25,236,MES
2026-04-12T23:06:00+00:00,6774.25,6775.25,6774.25,6775.25,283,MES
2026-04-12T23:07:00+00:00,6775.25,6775.75,6773.75,6775.0,436,MES
2026-04-12T23:08:00+00:00,6775.0,6776.5,6775.0,6776.5,287,MES
2026-04-12T23:09:00+00:00,6776.25,6777.5,6775.5,6775.75,380,MES
2026-04-12T23:10:00+00:00,6776.0,6777.0,6775.75,6776.5,209,MES
2026-04-12T23:11:00+00:00,6776.25,6777.75,6776.0,6777.5,237,MES
2026-04-12T23:12:00+00:00,6777.5,6777.5,6776.0,6776.5,150,MES
2026-04-12T23:13:00+00:00,6776.25,6776.5,6775.25,6776.0,222,MES
2026-04-12T23:14:00+00:00,6776.0,6776.75,6775.75,6776.25,170,MES
2026-04-12T23:15:00+00:00,6776.25,6777.25,6776.0,6777.0,191,MES
2026-04-12T23:16:00+00:00,6777.0,6777.25,6775.5,6775.5,214,MES
2026-04-12T23:17:00+00:00,6775.5,6775.75,6773.75,6774.0,417,MES
2026-04-12T23:18:00+00:00,6774.25,6775.0,6773.75,6774.75,310,MES
2026-04-12T23:19:00+00:00,6774.75,6776.0,6774.5,6775.25,361,MES
2026-04-12T23:20:00+00:00,6775.25,6775.5,6774.25,6774.5,296,MES
2026-04-12T23:21:00+00:00,6774.5,6775.0,6773.5,6774.0,240,MES
2026-04-12T23:22:00+00:00,6774.25,6774.75,6773.5,6773.75,167,MES
2026-04-12T23:23:00+00:00,6773.75,6775.5,6773.75,6774.75,199,MES
2026-04-12T23:24:00+00:00,6775.0,6775.0,6774.0,6774.5,119,MES
2026-04-12T23:25:00+00:00,6774.25,6775.5,6774.25,6774.75,223,MES
2026-04-12T23:26:00+00:00,6774.75,6776.0,6774.5,6776.0,180,MES
2026-04-12T23:27:00+00:00,6775.75,6776.5,6775.75,6775.75,170,MES
2026-04-12T23:28:00+00:00,6775.75,6776.25,6775.25,6776.25,85,MES
2026-04-12T23:29:00+00:00,6776.0,6776.5,6775.5,6776.5,167,MES
2026-04-12T23:30:00+00:00,6776.5,6776.5,6774.25,6774.75,283,MES
2026-04-12T23:31:00+00:00,6774.75,6774.75,6773.75,6774.25,243,MES
2026-04-12T23:32:00+00:00,6774.5,6774.75,6774.0,6774.5,76,MES
2026-04-12T23:33:00+00:00,6774.5,6774.75,6774.25,6774.25,134,MES
2026-04-12T23:34:00+00:00,6774.5,6774.75,6773.25,6773.25,304,MES
2026-04-12T23:35:00+00:00,6773.25,6773.5,6772.5,6773.0,342,MES
2026-04-12T23:36:00+00:00,6773.0,6773.5,6772.75,6773.0,120,MES
2026-04-12T23:37:00+00:00,6772.75,6773.5,6772.25,6773.0,184,MES
2026-04-12T23:38:00+00:00,6772.75,6773.5,6772.75,6773.5,147,MES
2026-04-12T23:39:00+00:00,6773.75,6774.5,6773.25,6773.25,248,MES
2026-04-12T23:40:00+00:00,6773.5,6774.5,6773.5,6774.0,104,MES
2026-04-12T23:41:00+00:00,6774.0,6774.0,6773.5,6773.75,116,MES
2026-04-12T23:42:00+00:00,6773.75,6774.5,6773.25,6774.25,177,MES
2026-04-12T23:43:00+00:00,6774.5,6774.75,6773.75,6774.25,182,MES
2026-04-12T23:44:00+00:00,6774.0,6774.75,6773.75,6774.5,98,MES
2026-04-12T23:45:00+00:00,6774.25,6775.25,6773.75,6774.25,371,MES
2026-04-12T23:46:00+00:00,6774.25,6774.5,6773.0,6773.75,249,MES
2026-04-12T23:47:00+00:00,6773.5,6773.75,6772.5,6773.0,255,MES
2026-04-12T23:48:00+00:00,6772.75,6773.25,6772.5,6773.25,335,MES
2026-04-12T23:49:00+00:00,6773.0,6773.25,6772.5,6773.25,121,MES
2026-04-12T23:50:00+00:00,6773.0,6775.25,6773.0,6774.5,472,MES
2026-04-12T23:51:00+00:00,6774.75,6777.0,6774.5,6776.75,545,MES
2026-04-12T23:52:00+00:00,6776.75,6782.25,6776.25,6781.5,2167,MES
2026-04-12T23:53:00+00:00,6781.5,6782.5,6781.0,6781.75,993,MES
2026-04-12T23:54:00+00:00,6781.5,6781.75,6780.0,6781.0,822,MES
2026-04-12T23:55:00+00:00,6780.75,6782.5,6780.25,6782.25,593,MES
2026-04-12T23:56:00+00:00,6782.25,6783.5,6781.75,6782.5,925,MES
2026-04-12T23:57:00+00:00,6782.75,6782.75,6781.5,6782.0,262,MES
2026-04-12T23:58:00+00:00,6782.0,6784.0,6781.75,6783.75,460,MES
2026-04-12T23:59:00+00:00,6783.5,6785.0,6783.0,6784.25,782,MES
2026-04-13T00:00:00+00:00,6784.5,6785.0,6779.25,6779.5,1868,MES
2026-04-13T00:01:00+00:00,6779.5,6779.5,6777.25,6778.0,1093,MES
2026-04-13T00:02:00+00:00,6778.25,6780.25,6778.0,6779.5,693,MES
2026-04-13T00:03:00+00:00,6779.5,6780.5,6779.0,6779.0,446,MES
2026-04-13T00:04:00+00:00,6779.0,6780.0,6778.5,6779.75,292,MES
2026-04-13T00:05:00+00:00,6779.75,6782.25,6779.25,6782.0,677,MES
2026-04-13T00:06:00+00:00,6782.0,6783.0,6781.0,6782.0,865,MES
2026-04-13T00:07:00+00:00,6782.0,6782.75,6781.0,6782.5,389,MES
2026-04-13T00:08:00+00:00,6782.25,6783.5,6781.5,6781.5,558,MES
2026-04-13T00:09:00+00:00,6781.75,6785.75,6781.5,6785.0,890,MES
2026-04-13T00:10:00+00:00,6785.0,6786.25,6784.25,6785.75,881,MES
2026-04-13T00:11:00+00:00,6786.0,6786.0,6784.25,6785.25,583,MES
2026-04-13T00:12:00+00:00,6785.25,6786.5,6785.0,6786.25,425,MES
2026-04-13T00:13:00+00:00,6786.25,6786.5,6785.25,6786.5,442,MES
2026-04-13T00:14:00+00:00,6786.25,6788.5,6786.25,6788.0,1407,MES
2026-04-13T00:15:00+00:00,6788.0,6788.5,6787.25,6788.0,1204,MES
2026-04-13T00:16:00+00:00,6788.0,6788.0,6786.75,6787.25,718,MES
2026-04-13T00:17:00+00:00,6787.25,6789.5,6787.25,6788.5,783,MES
2026-04-13T00:18:00+00:00,6788.5,6790.0,6788.25,6788.75,673,MES
2026-04-13T00:19:00+00:00,6788.5,6789.0,6787.5,6788.0,538,MES
2026-04-13T00:20:00+00:00,6788.25,6789.25,6787.5,6788.25,527,MES
2026-04-13T00:21:00+00:00,6787.75,6788.25,6786.5,6787.5,583,MES
2026-04-13T00:22:00+00:00,6787.25,6788.5,6787.0,6787.25,375,MES
2026-04-13T00:23:00+00:00,6787.5,6788.0,6786.5,6787.5,574,MES
2026-04-13T00:24:00+00:00,6787.75,6789.0,6787.0,6788.25,656,MES
2026-04-13T00:25:00+00:00,6788.5,6789.75,6788.5,6789.25,373,MES
2026-04-13T00:26:00+00:00,6789.25,6789.25,6788.0,6789.25,419,MES
2026-04-13T00:27:00+00:00,6788.75,6789.75,6788.5,6789.5,317,MES
2026-04-13T00:28:00+00:00,6789.5,6789.75,6788.75,6789.0,268,MES
2026-04-13T00:29:00+00:00,6788.75,6788.75,6787.5,6787.5,372,MES
2026-04-13T00:30:00+00:00,6787.75,6788.5,6786.25,6787.0,518,MES
2026-04-13T00:31:00+00:00,6787.0,6791.0,6786.75,6790.75,767,MES
2026-04-13T00:32:00+00:00,6790.75,6791.75,6790.0,6790.0,720,MES
2026-04-13T00:33:00+00:00,6790.0,6792.25,6790.0,6791.75,602,MES
2026-04-13T00:34:00+00:00,6791.5,6792.25,6790.25,6791.0,529,MES
2026-04-13T00:35:00+00:00,6790.5,6791.25,6790.25,6790.75,178,MES
2026-04-13T00:36:00+00:00,6790.75,6791.75,6790.5,6791.75,207,MES
2026-04-13T00:37:00+00:00,6791.5,6791.75,6790.5,6790.75,284,MES
2026-04-13T00:38:00+00:00,6791.0,6791.5,6790.75,6791.25,217,MES
2026-04-13T00:39:00+00:00,6791.25,6791.5,6790.25,6790.25,218,MES
2026-04-13T00:40:00+00:00,6790.75,6792.25,6790.5,6792.0,211,MES
2026-04-13T00:41:00+00:00,6792.25,6793.0,6791.25,6791.5,511,MES
2026-04-13T00:42:00+00:00,6791.75,6792.5,6790.5,6791.75,289,MES
2026-04-13T00:43:00+00:00,6791.5,6791.75,6790.5,6791.0,223,MES
2026-04-13T00:44:00+00:00,6791.0,6791.75,6790.75,6791.75,202,MES
2026-04-13T00:45:00+00:00,6791.5,6792.5,6791.25,6792.0,249,MES
2026-04-13T00:46:00+00:00,6792.0,6792.0,6791.25,6791.75,142,MES
2026-04-13T00:47:00+00:00,6791.75,6793.5,6791.75,6793.5,314,MES
2026-04-13T00:48:00+00:00,6793.25,6795.25,6793.0,6794.25,1062,MES
2026-04-13T00:49:00+00:00,6794.5,6795.0,6794.0,6795.0,269,MES
2026-04-13T00:50:00+00:00,6795.0,6795.0,6794.0,6795.0,285,MES
2026-04-13T00:51:00+00:00,6795.0,6797.5,6794.5,6796.75,898,MES
2026-04-13T00:52:00+00:00,6796.75,6798.25,6796.5,6797.0,900,MES
2026-04-13T00:53:00+00:00,6797.0,6799.25,6796.75,6799.0,492,MES
2026-04-13T00:54:00+00:00,6799.0,6800.5,6798.25,6799.5,1209,MES
2026-04-13T00:55:00+00:00,6799.5,6800.5,6799.0,6800.25,591,MES
2026-04-13T00:56:00+00:00,6800.0,6800.25,6798.5,6798.75,539,MES
2026-04-13T00:57:00+00:00,6798.75,6799.5,6798.5,6799.0,287,MES
2026-04-13T00:58:00+00:00,6799.0,6799.75,6798.25,6798.5,355,MES
2026-04-13T00:59:00+00:00,6798.5,6800.25,6798.5,6800.25,309,MES
2026-04-13T01:00:00+00:00,6800.5,6803.5,6800.5,6802.5,1857,MES
2026-04-13T01:01:00+00:00,6802.5,6802.5,6801.0,6802.25,571,MES
2026-04-13T01:02:00+00:00,6802.25,6802.5,6801.25,6801.25,287,MES
2026-04-13T01:03:00+00:00,6801.5,6804.25,6801.25,6803.75,763,MES
2026-04-13T01:04:00+00:00,6803.5,6804.75,6803.5,6803.5,512,MES
2026-04-13T01:05:00+00:00,6803.25,6803.5,6802.25,6802.25,739,MES
2026-04-13T01:06:00+00:00,6802.25,6802.25,6800.5,6800.75,750,MES
2026-04-13T01:07:00+00:00,6800.75,6802.75,6800.75,6802.25,397,MES
2026-04-13T01:08:00+00:00,6801.75,6802.5,6800.75,6801.0,318,MES
2026-04-13T01:09:00+00:00,6801.0,6803.0,6801.0,6802.75,402,MES
2026-04-13T01:10:00+00:00,6802.5,6807.75,6802.25,6806.5,1869,MES
2026-04-13T01:11:00+00:00,6806.5,6806.75,6804.75,6806.75,794,MES
2026-04-13T01:12:00+00:00,6806.5,6807.0,6805.5,6805.75,498,MES
2026-04-13T01:13:00+00:00,6806.0,6806.75,6805.0,6806.5,574,MES
2026-04-13T01:14:00+00:00,6806.75,6807.75,6805.0,6805.0,874,MES
2026-04-13T01:15:00+00:00,6805.25,6805.5,6803.5,6804.0,812,MES
2026-04-13T01:16:00+00:00,6804.0,6804.25,6802.5,6803.0,594,MES
2026-04-13T01:17:00+00:00,6803.25,6804.25,6803.25,6803.75,293,MES
2026-04-13T01:18:00+00:00,6803.75,6804.75,6803.25,6803.75,337,MES
2026-04-13T01:19:00+00:00,6803.5,6804.75,6803.5,6804.0,148,MES
2026-04-13T01:20:00+00:00,6804.0,6805.25,6804.0,6804.25,249,MES
2026-04-13T01:21:00+00:00,6804.25,6805.0,6804.0,6805.0,137,MES
2026-04-13T01:22:00+00:00,6804.5,6804.75,6803.25,6803.5,306,MES
2026-04-13T01:23:00+00:00,6803.5,6803.75,6802.75,6803.0,351,MES
2026-04-13T01:24:00+00:00,6803.25,6803.75,6802.5,6802.75,241,MES
2026-04-13T01:25:00+00:00,6803.0,6804.25,6802.75,6803.75,277,MES
2026-04-13T01:26:00+00:00,6804.0,6804.5,6803.25,6804.0,202,MES
2026-04-13T01:27:00+00:00,6804.0,6804.25,6803.25,6804.0,131,MES
2026-04-13T01:28:00+00:00,6804.25,6805.5,6804.0,6805.0,375,MES
2026-04-13T01:29:00+00:00,6805.0,6805.0,6804.0,6804.5,243,MES
2026-04-13T01:30:00+00:00,6804.0,6804.25,6802.75,6802.75,355,MES
2026-04-13T01:31:00+00:00,6802.75,6804.0,6802.75,6802.75,269,MES
2026-04-13T01:32:00+00:00,6803.0,6805.0,6802.75,6805.0,389,MES
2026-04-13T01:33:00+00:00,6805.0,6805.75,6804.5,6805.5,494,MES
2026-04-13T01:34:00+00:00,6805.5,6806.5,6805.5,6806.0,355,MES
2026-04-13T01:35:00+00:00,6806.0,6807.25,6805.75,6806.75,356,MES
2026-04-13T01:36:00+00:00,6806.5,6806.75,6804.5,6804.75,430,MES
2026-04-13T01:37:00+00:00,6804.75,6804.75,6803.75,6804.0,358,MES
2026-04-13T01:38:00+00:00,6804.0,6804.75,6803.25,6803.5,346,MES
2026-04-13T01:39:00+00:00,6803.75,6804.0,6803.0,6803.25,234,MES
2026-04-13T01:40:00+00:00,6803.25,6803.75,6802.0,6802.0,587,MES
2026-04-13T01:41:00+00:00,6802.25,6803.0,6801.0,6801.5,694,MES
2026-04-13T01:42:00+00:00,6801.5,6802.0,6800.5,6801.5,386,MES
2026-04-13T01:43:00+00:00,6801.25,6802.0,6799.75,6801.5,622,MES
2026-04-13T01:44:00+00:00,6801.5,6802.25,6801.0,6801.25,327,MES
2026-04-13T01:45:00+00:00,6801.0,6801.5,6800.25,6801.5,291,MES
2026-04-13T01:46:00+00:00,6801.5,6802.25,6800.75,6801.0,342,MES
2026-04-13T01:47:00+00:00,6801.0,6802.25,6800.5,6802.0,378,MES
2026-04-13T01:48:00+00:00,6801.75,6804.75,6801.75,6803.75,952,MES
2026-04-13T01:49:00+00:00,6803.5,6804.0,6803.0,6803.25,244,MES
2026-04-13T01:50:00+00:00,6803.25,6805.0,6803.25,6804.25,548,MES
2026-04-13T01:51:00+00:00,6804.25,6804.75,6804.0,6804.75,146,MES
2026-04-13T01:52:00+00:00,6805.0,6805.0,6804.0,6804.25,178,MES
2026-04-13T01:53:00+00:00,6804.5,6804.5,6804.0,6804.25,107,MES
2026-04-13T01:54:00+00:00,6804.5,6804.5,6803.0,6803.75,289,MES
2026-04-13T01:55:00+00:00,6803.75,6804.5,6803.5,6804.5,182,MES
2026-04-13T01:56:00+00:00,6804.5,6805.75,6804.25,6805.25,388,MES
2026-04-13T01:57:00+00:00,6805.5,6806.5,6805.0,6805.75,371,MES
2026-04-13T01:58:00+00:00,6805.75,6805.75,6804.75,6805.25,128,MES
2026-04-13T01:59:00+00:00,6805.25,6805.75,6804.75,6804.75,96,MES
2026-04-13T02:00:00+00:00,6805.0,6805.5,6804.25,6804.25,150,MES
2026-04-13T02:01:00+00:00,6804.25,6804.25,6803.0,6804.25,366,MES
2026-04-13T02:02:00+00:00,6804.25,6804.5,6803.5,6804.0,97,MES
2026-04-13T02:03:00+00:00,6804.25,6804.5,6803.5,6803.5,121,MES
